,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,0.9027259683724985
3_2,0.7408497378408817
3_3,0.6967747742816907
3_4,0.9395505365512768
3_5,0.7540837488210267
4_1,1.1558143977626032
4_2,1.2180739939414222
4_3,1.1823222670897255
4_4,1.1881361271634607
4_5,1.111747800103435
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.0
6_2,-8.0
6_3,-8.0
6_4,-8.0
6_5,-8.0
7_1,-0.33874297261298325
7_2,-1.001395280188772
7_3,-0.7005697892008198
7_4,-0.9707509213703347
7_5,-2.4522320612927975
8_1,-8.0
8_2,-8.0
8_3,-8.0
8_4,-8.0
8_5,-8.0
9_1,-8.0
9_2,-8.0
9_3,-8.0
9_4,-8.0
9_5,-8.0
10_1,-8.0
10_2,-8.0
10_3,-8.0
10_4,-8.0
10_5,-8.0
11_1,-8.0
11_2,-8.0
11_3,-8.0
11_4,-8.0
11_5,-8.0
12_1,-2.513886905858703
12_2,-8.0
12_3,-0.8277786984494847
12_4,-8.0
12_5,-8.0
13_1,-8.0
13_2,-8.0
13_3,-8.0
13_4,-7.628009088535085
13_5,-8.0
14_1,-8.0
14_2,-8.0
14_3,-8.0
14_4,-8.0
14_5,-8.0
15_1,0.8107182281421619
15_2,0.9843240223446073
15_3,0.6967749942141415
15_4,1.048883511393232
15_5,0.9008947844280867
16_1,0.11473223164785586
16_2,-0.2938043428720192
16_3,0.5424015869897576
16_4,0.7602193980894065
16_5,-0.24940930974505054
17_1,-1.2356268973201
17_2,-1.661804674582561
17_3,-1.0243837922113153
17_4,-1.084252069281478
17_5,-1.597918764134366
18_1,-0.8628748251592395
18_2,-1.0525636586290756
18_3,-0.3518815403088867
18_4,-0.30607943226708484
18_5,-0.7982691276414077
19_1,-0.23433520175551462
19_2,-0.03129098079491568
19_3,-0.1834374004275888
19_4,-0.09925771703408441
19_5,0.08699412825146999
20_1,0.2078513803273148
20_2,0.25044230145272434
20_3,0.2144550235792082
20_4,0.27043582953140016
20_5,0.23984696494208707
21_1,0.09525848089621204
21_2,0.7026633291208279
21_3,0.2941492495692177
21_4,0.20180610144617858
21_5,0.3260561278224248
22_1,-8.0
22_2,0.413391598448304
22_3,0.29114650837485184
22_4,0.7320836677825134
22_5,0.6000732309487232
23_1,0.24574475882794672
23_2,0.26957296582506185
23_3,0.39068655894380133
23_4,0.26786811208284483
23_5,0.26804131199390424
24_1,1.1749439848430043
24_2,1.281894970639407
24_3,1.2688201869825937
24_4,1.0108251471293384
24_5,1.2499820310376217
