,conf,dim,budget,test_mse
0,485,5,250,0.35916277312788225
1,485,5,500,0.30608317934753454
2,485,5,1500,1.5614960849079964
3,485,5,2500,3.2666927369570544
4,485,5,5000,4.077706542479999
5,485,5,7500,4.034068992099516
6,485,30,1500,0.15142679948990345
7,485,30,3000,0.302266618933165
8,485,30,9000,0.3454478958235211
9,485,30,15000,0.7160166650459859
10,485,30,30000,0.29689534800887873
11,485,30,45000,0.33209706439606096
