,conf,dim,budget,test_mse
0,314,5,250,1.2952998633610537
1,314,5,500,0.3761285460352092
2,314,5,1500,0.4308696566024694
3,314,5,2500,0.2835393068169247
4,314,5,5000,0.29196111794352203
5,314,5,7500,0.5408926092050936
6,314,30,1500,0.13676235317589527
7,314,30,3000,0.6433035934983533
8,314,30,9000,0.14460140218559103
9,314,30,15000,0.18030898657079505
10,314,30,30000,0.2948486856537794
11,314,30,45000,0.6116688287593244
