,conf,dim,budget,test_mse
0,198,5,250,0.27821660012752364
1,198,5,500,0.3390755510576997
2,198,5,1500,0.31278491680299014
3,198,5,2500,0.3006769631628977
4,198,5,5000,0.4199078486447586
5,198,5,7500,1.026158975340007
6,198,30,1500,0.12978866506817585
7,198,30,3000,0.15689608595925147
8,198,30,9000,0.19356927255792938
9,198,30,15000,0.15995092798571814
10,198,30,30000,0.19698342177184308
11,198,30,45000,0.17999462089663298
