,conf,dim,budget,test_mse
0,170,5,250,0.22966319044760874
1,170,5,500,0.24565764951366736
2,170,5,1500,0.37556986017625427
3,170,5,2500,0.3126347356411794
4,170,5,5000,0.3508018536388465
5,170,5,7500,0.2781051045898347
6,170,30,1500,0.14144174495077375
7,170,30,3000,0.1565338620736237
8,170,30,9000,0.13902926496017648
9,170,30,15000,0.2051295580729887
10,170,30,30000,0.1252295523274145
11,170,30,45000,0.2553734687581096
