,conf,dim,budget,test_mse
0,103,5,250,0.46395975048658
1,103,5,500,0.4139120158642581
2,103,5,1500,1.1334353469516114
3,103,5,2500,1.250197517775426
4,103,5,5000,3.328999856178695
5,103,5,7500,3.483852595329612
6,103,30,1500,0.12969821314081456
7,103,30,3000,0.2772892271096274
8,103,30,9000,0.21436339749661565
9,103,30,15000,0.19142853709905938
10,103,30,30000,0.4973345301660589
11,103,30,45000,1.206198999704584
