,conf,dim,budget,test_mse
0,446,5,250,0.27716690911559916
1,446,5,500,0.26783296617901353
2,446,5,1500,0.42935273054977596
3,446,5,2500,0.21089695053832463
4,446,5,5000,0.5843359781253394
5,446,5,7500,2.705699877213797
6,446,30,1500,0.15903289037359675
7,446,30,3000,0.1771771214462111
8,446,30,9000,0.17797867019642744
9,446,30,15000,0.21900860049463625
10,446,30,30000,0.44991019153535394
11,446,30,45000,0.4924459877932262
