,conf,dim,budget,test_mse
0,415,5,250,1.0536247311613691
1,415,5,500,0.39086622566788
2,415,5,1500,0.5561733405202697
3,415,5,2500,0.9559092368642619
4,415,5,5000,1.7494454321995925
5,415,5,7500,4.896949002778568
6,415,30,1500,0.13826809729500267
7,415,30,3000,0.13675777376209441
8,415,30,9000,0.1722346848167417
9,415,30,15000,0.2568886391088248
10,415,30,30000,0.1978490474513522
11,415,30,45000,0.2551963882398865
