,conf,dim,budget,test_mse
0,461,5,250,0.30961759260780936
1,461,5,500,0.28063385033042654
2,461,5,1500,1.6950983906684418
3,461,5,2500,3.034937425728007
4,461,5,5000,5.989315783993488
5,461,5,7500,6.178663730732013
6,461,30,1500,0.1344271873706941
7,461,30,3000,0.14496434612910486
8,461,30,9000,0.24150696235051536
9,461,30,15000,0.3344795449290483
10,461,30,30000,0.6206124733185292
11,461,30,45000,1.347015855975727
