,conf,dim,budget,test_mse
0,444,5,250,0.2511476312451215
1,444,5,500,0.2103459167772705
2,444,5,1500,0.16916001763529426
3,444,5,2500,0.3520173012351792
4,444,5,5000,0.6547606405597324
5,444,5,7500,2.949915487367237
6,444,30,1500,0.16870634894241415
7,444,30,3000,0.17788710893140092
8,444,30,9000,0.18284360759914095
9,444,30,15000,0.37215491269297674
10,444,30,30000,0.4405086465331059
11,444,30,45000,0.35835046015766847
