,conf,dim,budget,test_mse
0,321,5,250,0.26430024462117563
1,321,5,500,0.34627745973408663
2,321,5,1500,1.6858326489553312
3,321,5,2500,2.167456898512294
4,321,5,5000,5.711996321197481
5,321,5,7500,6.267125952534558
6,321,30,1500,0.15170281078920145
7,321,30,3000,0.15433089262377955
8,321,30,9000,0.17447825697758196
9,321,30,15000,0.3131554046973701
10,321,30,30000,0.3468470072341123
11,321,30,45000,0.30546496170447485
