,conf,dim,budget,test_mse
0,517,5,250,1.0792776716415635
1,517,5,500,0.47501699736932845
2,517,5,1500,2.254408802032927
3,517,5,2500,2.432817541799731
4,517,5,5000,3.076693066233117
5,517,5,7500,3.5942025608523878
6,517,30,1500,0.1755018184604227
7,517,30,3000,0.15901332504696436
8,517,30,9000,0.22971902801758243
9,517,30,15000,0.3170918385611635
10,517,30,30000,0.42181722983098274
11,517,30,45000,0.6971242726751988
