,conf,dim,budget,test_mse
0,236,5,250,0.20894737809156366
1,236,5,500,0.45303870839659216
2,236,5,1500,0.3110906491456108
3,236,5,2500,0.32215253807015043
4,236,5,5000,0.2932467843212027
5,236,5,7500,0.6471999952291212
6,236,30,1500,0.10801636363763231
7,236,30,3000,0.12460999383075366
8,236,30,9000,0.16476951128113745
9,236,30,15000,0.15201658161232995
10,236,30,30000,0.1875247594606352
11,236,30,45000,0.2864644194041615
