,conf,dim,budget,test_mse
0,326,5,250,0.22974542444945018
1,326,5,500,0.3490796527865775
2,326,5,1500,0.3407926375368594
3,326,5,2500,0.2864868769019915
4,326,5,5000,0.28313920501046197
5,326,5,7500,0.5766953707278788
6,326,30,1500,0.10411045174679945
7,326,30,3000,0.15061556085481437
8,326,30,9000,0.1474606104481241
9,326,30,15000,0.17725960892463016
10,326,30,30000,0.27616862878583615
11,326,30,45000,0.285398631031605
