,conf,dim,budget,test_mse
0,571,5,250,0.9303178247857957
1,571,5,500,0.33974411854900577
2,571,5,1500,1.2059447591812362
3,571,5,2500,1.1094823675208445
4,571,5,5000,3.315399001485435
5,571,5,7500,4.615413970272838
6,571,30,1500,0.1306209772150559
7,571,30,3000,0.1831372956922746
8,571,30,9000,0.17642520267066863
9,571,30,15000,0.1750232075899511
10,571,30,30000,0.21344988830646433
11,571,30,45000,0.20754350624412798
