,conf,dim,budget,test_mse
0,251,5,250,0.4092737581129162
1,251,5,500,0.3966021546243347
2,251,5,1500,1.182090075759476
3,251,5,2500,1.8138716536669244
4,251,5,5000,3.9643975015117157
5,251,5,7500,4.932811297138496
6,251,30,1500,0.12949570812131322
7,251,30,3000,0.24809879577051044
8,251,30,9000,0.19494497859066692
9,251,30,15000,0.5612082720816669
10,251,30,30000,1.3075591070961725
11,251,30,45000,1.375588275752952
