,conf,dim,budget,test_mse
0,139,5,250,0.43365471190805016
1,139,5,500,0.33569275756534334
2,139,5,1500,1.1728298621657802
3,139,5,2500,1.1567801817927104
4,139,5,5000,1.3638568290770832
5,139,5,7500,2.545179855486256
6,139,30,1500,0.11825470025936609
7,139,30,3000,0.1621618700482121
8,139,30,9000,0.18488901082581924
9,139,30,15000,0.22563293712038188
10,139,30,30000,0.23648024248210925
11,139,30,45000,0.23543148360745572
