,conf,dim,budget,test_mse
0,549,5,250,0.21516626187058355
1,549,5,500,0.2963674807233327
2,549,5,1500,1.313601578270148
3,549,5,2500,1.4393621083698922
4,549,5,5000,1.485349463371954
5,549,5,7500,0.921690194522579
6,549,30,1500,0.1852268227908159
7,549,30,3000,0.16508084447128826
8,549,30,9000,0.21627554851051595
9,549,30,15000,0.4417539079047649
10,549,30,30000,1.2670257885742087
11,549,30,45000,1.2398829595493264
