,conf,dim,budget,test_mse
0,335,5,250,0.4698071173260231
1,335,5,500,0.3607588894385448
2,335,5,1500,1.398487464374463
3,335,5,2500,3.654107720018736
4,335,5,5000,3.1922666803560187
5,335,5,7500,4.0544002131499735
6,335,30,1500,0.1438688244335704
7,335,30,3000,0.1454316572833742
8,335,30,9000,0.2183317162219934
9,335,30,15000,0.3611479723649762
10,335,30,30000,1.7414265927832075
11,335,30,45000,2.6273871579089536
