,conf,dim,budget,test_mse
0,67,5,250,0.4777110654981696
1,67,5,500,0.323126388240947
2,67,5,1500,0.9040197993009007
3,67,5,2500,1.3427171816422034
4,67,5,5000,3.0577253653396186
5,67,5,7500,3.0514363474127406
6,67,30,1500,0.14183622542133767
7,67,30,3000,0.22038829396626566
8,67,30,9000,0.2230979892691111
9,67,30,15000,0.19333367311063304
10,67,30,30000,0.6268494427398764
11,67,30,45000,1.4434292866557075
