,conf,dim,budget,test_mse
0,382,5,250,0.2235934483138422
1,382,5,500,1.1373341940422876
2,382,5,1500,0.33938985229610197
3,382,5,2500,0.38759145417183677
4,382,5,5000,0.2800820771379763
5,382,5,7500,0.2543081246074414
6,382,30,1500,0.13629439832029056
7,382,30,3000,0.13114468782305067
8,382,30,9000,0.14132101630538735
9,382,30,15000,0.14148202447941308
10,382,30,30000,0.15141576331786943
11,382,30,45000,0.21847570567150426
