,conf,dim,budget,test_mse
0,141,5,250,0.33574023737785624
1,141,5,500,0.4507035221278809
2,141,5,1500,1.168477153178656
3,141,5,2500,1.0393802832337247
4,141,5,5000,4.814148689903052
5,141,5,7500,7.623367621416689
6,141,30,1500,0.14124395788795138
7,141,30,3000,0.16970626324970375
8,141,30,9000,0.2152215224702398
9,141,30,15000,0.25769897171341977
10,141,30,30000,1.372206912432863
11,141,30,45000,1.5411238065281871
