,conf,dim,budget,test_mse
0,285,5,250,0.30257189886567054
1,285,5,500,0.40504850581806195
2,285,5,1500,1.8358724909971318
3,285,5,2500,1.6153746497956785
4,285,5,5000,3.352573509669642
5,285,5,7500,3.7417899546285107
6,285,30,1500,0.8258121761110109
7,285,30,3000,0.1815036116702011
8,285,30,9000,0.183631889169329
9,285,30,15000,0.308014588997782
10,285,30,30000,0.3986424643026385
11,285,30,45000,0.36926419784319203
