,conf,dim,budget,test_mse
0,425,5,250,0.6054320472192259
1,425,5,500,0.44182856905534545
2,425,5,1500,0.36570379973526346
3,425,5,2500,0.5268648442797792
4,425,5,5000,1.5668874712427399
5,425,5,7500,1.2545053103600734
6,425,30,1500,0.08609196416903536
7,425,30,3000,0.1065328712459697
8,425,30,9000,0.21951149967305636
9,425,30,15000,0.25003228350723555
10,425,30,30000,0.1380037203161394
11,425,30,45000,0.16875320085552709
