,conf,dim,budget,test_mse
0,513,5,250,0.3527652242307745
1,513,5,500,0.3141734531665454
2,513,5,1500,1.662151858769467
3,513,5,2500,2.405006401936907
4,513,5,5000,6.635894810508748
5,513,5,7500,6.712220231635774
6,513,30,1500,0.14277128369389108
7,513,30,3000,0.1655244451767809
8,513,30,9000,0.1279307725319048
9,513,30,15000,0.3293348337576579
10,513,30,30000,2.195851112279711
11,513,30,45000,2.0693335797065036
