,conf,dim,budget,test_mse
0,65,5,250,0.49952289651943405
1,65,5,500,0.22921030045067328
2,65,5,1500,1.6399988733753417
3,65,5,2500,2.4945366408319556
4,65,5,5000,3.6883069772611896
5,65,5,7500,3.6944093684017503
6,65,30,1500,0.5643002968694895
7,65,30,3000,0.14214752257802998
8,65,30,9000,0.20150039943439468
9,65,30,15000,0.9194281540220217
10,65,30,30000,1.9589090467010155
11,65,30,45000,2.1424142403857376
