,conf,dim,budget,test_mse
0,533,5,250,0.34576572599966043
1,533,5,500,0.3581492490803597
2,533,5,1500,2.2087904171000976
3,533,5,2500,3.5892504590637118
4,533,5,5000,5.075847321727872
5,533,5,7500,5.188289207765176
6,533,30,1500,0.16021551586934368
7,533,30,3000,0.1506406110684274
8,533,30,9000,0.3427070897618132
9,533,30,15000,0.3198733362277333
10,533,30,30000,0.4297551011826366
11,533,30,45000,0.4247671968901729
