,conf,dim,budget,test_mse
0,192,5,250,0.19458399760839704
1,192,5,500,0.48781185789616777
2,192,5,1500,0.22177444884427308
3,192,5,2500,0.3188417102697785
4,192,5,5000,0.4276952570577547
5,192,5,7500,0.6878337483408182
6,192,30,1500,0.17027563861211598
7,192,30,3000,0.14255247093845344
8,192,30,9000,0.15015888961756957
9,192,30,15000,0.23381901101544944
10,192,30,30000,0.27234313225574747
11,192,30,45000,0.4430382421326412
