,conf,dim,budget,test_mse
0,196,5,250,0.16305203879118607
1,196,5,500,0.3665748658348924
2,196,5,1500,0.410168989203445
3,196,5,2500,0.22571484637650635
4,196,5,5000,0.6456123375360263
5,196,5,7500,1.5936391274170025
6,196,30,1500,0.1466697151189951
7,196,30,3000,1.5047745005491082
8,196,30,9000,0.1415002097094546
9,196,30,15000,0.18145956883946035
10,196,30,30000,0.24198337844252804
11,196,30,45000,0.49890756906368816
