,conf,dim,budget,test_mse
0,323,5,250,0.3350297709974795
1,323,5,500,0.4316082606629995
2,323,5,1500,0.6487939079640809
3,323,5,2500,2.372019566904231
4,323,5,5000,5.080941148664349
5,323,5,7500,5.345502417429563
6,323,30,1500,0.14780982528617465
7,323,30,3000,0.12261525960730187
8,323,30,9000,0.17975138005025787
9,323,30,15000,0.20459615888058877
10,323,30,30000,0.21289139104367766
11,323,30,45000,0.5454335431310118
