,conf,dim,budget,test_mse
0,96,5,250,0.22457841189200595
1,96,5,500,0.5420330564213051
2,96,5,1500,0.3674691181844851
3,96,5,2500,0.2426129467585758
4,96,5,5000,0.424130226909796
5,96,5,7500,0.29917472038377557
6,96,30,1500,0.1537540550081547
7,96,30,3000,0.1543057816338593
8,96,30,9000,0.17818800744257024
9,96,30,15000,0.18371971564410428
10,96,30,30000,0.18559212973220457
11,96,30,45000,0.215037352122537
