,conf,dim,budget,test_mse
0,229,5,250,0.38609274607455785
1,229,5,500,0.47990165625159575
2,229,5,1500,0.4182825344204293
3,229,5,2500,0.41755423275893155
4,229,5,5000,0.41755423275893155
5,229,5,7500,0.41755423275893155
6,229,30,1500,0.6013601258765663
7,229,30,3000,0.6704776000333644
8,229,30,9000,0.7467983850438352
9,229,30,15000,0.6243541273082837
10,229,30,30000,0.8941177920080762
11,229,30,45000,0.7436088340298885
