,conf,dim,budget,test_mse
0,337,5,250,0.2865217983476083
1,337,5,500,0.21302698933537254
2,337,5,1500,2.0179310176097998
3,337,5,2500,3.5974295352446077
4,337,5,5000,4.170887637258763
5,337,5,7500,4.671770104138423
6,337,30,1500,1.5770648066809463
7,337,30,3000,1.3700624474682073
8,337,30,9000,1.75831261680669
9,337,30,15000,3.105628481844493
10,337,30,30000,3.0602252676548325
11,337,30,45000,3.1728965188037965
