,conf,dim,budget,test_mse
0,84,5,250,0.21993697794429026
1,84,5,500,0.7973469687450516
2,84,5,1500,0.5990953850564517
3,84,5,2500,0.4124910250996575
4,84,5,5000,0.28820750552704943
5,84,5,7500,0.2960781611584945
6,84,30,1500,0.12334810122988968
7,84,30,3000,0.10783089597228816
8,84,30,9000,0.16086614916231495
9,84,30,15000,0.19495373294416993
10,84,30,30000,0.2659194405705579
11,84,30,45000,0.19280161364320159
