,conf,dim,budget,test_mse
0,431,5,250,1.6892080014503326
1,431,5,500,0.3296211628834792
2,431,5,1500,0.3666941894025556
3,431,5,2500,0.5197469097990874
4,431,5,5000,1.0262031446167328
5,431,5,7500,1.7887215836118542
6,431,30,1500,0.15574567226953417
7,431,30,3000,0.15281144218585124
8,431,30,9000,0.14090793769906965
9,431,30,15000,0.22576697125262196
10,431,30,30000,0.24224964039527958
11,431,30,45000,0.2432665212136475
