,conf,dim,budget,test_mse
0,2,5,250,0.22514514212197909
1,2,5,500,0.235373507802695
2,2,5,1500,0.4198605340102789
3,2,5,2500,0.23826885305951637
4,2,5,5000,0.36128315632926916
5,2,5,7500,0.3878791510599594
6,2,30,1500,0.1545144004217073
7,2,30,3000,0.17326128494301396
8,2,30,9000,0.13172401591092683
9,2,30,15000,0.17532283107208657
10,2,30,30000,0.17316048341793777
11,2,30,45000,0.24329675935418887
