,conf,dim,budget,test_mse
0,365,5,250,0.34633377352359573
1,365,5,500,0.2793327638877972
2,365,5,1500,0.5889228843691383
3,365,5,2500,1.6345169072620465
4,365,5,5000,3.0365249848092257
5,365,5,7500,3.937331702766964
6,365,30,1500,1.7773848102830363
7,365,30,3000,1.4794101777692474
8,365,30,9000,1.2519149467811235
9,365,30,15000,1.4720537273691312
10,365,30,30000,2.1709037905165847
11,365,30,45000,2.1146223341816395
