,conf,dim,budget,test_mse
0,518,5,250,0.23290692910480412
1,518,5,500,0.7441298285344808
2,518,5,1500,0.5364339511526361
3,518,5,2500,0.31877258540471326
4,518,5,5000,0.23636749046550679
5,518,5,7500,0.32582205864457287
6,518,30,1500,0.1226498771883554
7,518,30,3000,0.1654917722164902
8,518,30,9000,0.14437169208994702
9,518,30,15000,0.14525265085679817
10,518,30,30000,0.1888306997035044
11,518,30,45000,0.2875891768522194
