,conf,dim,budget,test_mse
0,75,5,250,0.3413312547195527
1,75,5,500,0.41592743520638137
2,75,5,1500,1.2426192799508895
3,75,5,2500,2.504181581227889
4,75,5,5000,7.9347691163288925
5,75,5,7500,8.951661765313924
6,75,30,1500,0.1563442895013775
7,75,30,3000,0.25948736208649925
8,75,30,9000,1.281967878648785
9,75,30,15000,1.7616894203513678
10,75,30,30000,2.3720303268860854
11,75,30,45000,2.3696192090480936
