,conf,dim,budget,test_mse
0,9,5,250,0.4387230922699622
1,9,5,500,0.4798552813771068
2,9,5,1500,1.4957519845209428
3,9,5,2500,1.702433637712332
4,9,5,5000,4.121056216024796
5,9,5,7500,4.022214149132319
6,9,30,1500,0.13977402211573497
7,9,30,3000,0.15938771052233494
8,9,30,9000,0.15565125317250178
9,9,30,15000,0.3255655775121799
10,9,30,30000,0.3574507367346752
11,9,30,45000,0.41869288586752784
