,conf,dim,budget,test_mse
0,252,5,250,0.1828061896967595
1,252,5,500,0.5004978645693038
2,252,5,1500,0.34382268949407935
3,252,5,2500,0.2712524671024728
4,252,5,5000,0.47506738243927576
5,252,5,7500,1.5050206991012611
6,252,30,1500,0.1583274010651909
7,252,30,3000,0.11496994339539716
8,252,30,9000,0.20079052278681808
9,252,30,15000,0.21418940984528145
10,252,30,30000,0.3051019600938535
11,252,30,45000,0.24466456074732648
