,conf,dim,budget,test_mse
0,442,5,250,0.2681341061243806
1,442,5,500,0.23919075227261272
2,442,5,1500,0.30123588415282626
3,442,5,2500,0.2842807200387842
4,442,5,5000,0.26935226319561834
5,442,5,7500,0.5184303542881946
6,442,30,1500,0.14374357958459166
7,442,30,3000,0.15139063976076017
8,442,30,9000,0.1671859194496514
9,442,30,15000,0.1514981416900552
10,442,30,30000,0.16742005857869363
11,442,30,45000,0.22615266348871493
