,conf,dim,budget,test_mse
0,405,5,250,0.2503343102188792
1,405,5,500,0.3559065458614182
2,405,5,1500,0.3476925995457646
3,405,5,2500,0.3985670839430032
4,405,5,5000,0.8231489211449776
5,405,5,7500,2.408115988149329
6,405,30,1500,0.13501114082182344
7,405,30,3000,0.13695024008967555
8,405,30,9000,0.19649792634964414
9,405,30,15000,0.21317779039269533
10,405,30,30000,0.20346191301955732
11,405,30,45000,0.37760858782075857
