,conf,dim,budget,test_mse
0,385,5,250,0.31591156413697197
1,385,5,500,0.3268969361276436
2,385,5,1500,0.512038357916996
3,385,5,2500,1.8547406176673966
4,385,5,5000,3.3003675166090276
5,385,5,7500,3.414613025571198
6,385,30,1500,0.09455543204558939
7,385,30,3000,0.14085430545430208
8,385,30,9000,0.19209672565393396
9,385,30,15000,0.21384960940629547
10,385,30,30000,0.3926016128080819
11,385,30,45000,0.5154327826638687
