,conf,dim,budget,test_mse
0,248,5,250,0.21982198134702471
1,248,5,500,0.32567631185062296
2,248,5,1500,0.28749649733012833
3,248,5,2500,0.26923949449305284
4,248,5,5000,0.30559040290529726
5,248,5,7500,0.723427738366097
6,248,30,1500,0.12612449947299698
7,248,30,3000,0.14455090072893473
8,248,30,9000,0.1577296909763437
9,248,30,15000,0.14872027025927326
10,248,30,30000,0.1838935099127039
11,248,30,45000,0.20933452983833564
