,conf,dim,budget,test_mse
0,0,5,250,0.2160370081059991
1,0,5,500,0.2274998481764757
2,0,5,1500,0.4234246117836272
3,0,5,2500,0.24156443742540828
4,0,5,5000,0.26907315846755064
5,0,5,7500,0.37424761075270785
6,0,30,1500,0.14432751107322134
7,0,30,3000,0.16384387330556624
8,0,30,9000,0.14763828323497538
9,0,30,15000,0.17216306997437344
10,0,30,30000,0.22756669851317507
11,0,30,45000,0.2983364598727117
