,conf,dim,budget,test_mse
0,113,5,250,0.34932676524356066
1,113,5,500,0.33538931021295737
2,113,5,1500,1.6870268370281358
3,113,5,2500,2.3589777046915383
4,113,5,5000,3.287049923175909
5,113,5,7500,3.7824159707391756
6,113,30,1500,0.5546938683985305
7,113,30,3000,0.23474473584845335
8,113,30,9000,0.20933648217722553
9,113,30,15000,0.49880003717133636
10,113,30,30000,2.3739358937623463
11,113,30,45000,2.3268968508177434
