,conf,dim,budget,test_mse
0,543,5,250,0.294480346570682
1,543,5,500,0.4333560810467974
2,543,5,1500,0.6332899434550296
3,543,5,2500,0.6081090615833886
4,543,5,5000,0.6999683426397575
5,543,5,7500,0.7020767402171386
6,543,30,1500,0.2135411084556973
7,543,30,3000,0.18136438788950754
8,543,30,9000,0.17146310423813904
9,543,30,15000,0.2393145512989872
10,543,30,30000,0.3196650290881258
11,543,30,45000,0.46046003056521884
