,conf,dim,budget,test_mse
0,187,5,250,0.36200727520440423
1,187,5,500,0.3642708603075164
2,187,5,1500,1.0893485558072686
3,187,5,2500,0.9889249262251667
4,187,5,5000,2.2435887957983884
5,187,5,7500,4.031893603658916
6,187,30,1500,0.20473532552113377
7,187,30,3000,0.15785241036687264
8,187,30,9000,0.17474992842070447
9,187,30,15000,0.21878118667240387
10,187,30,30000,0.22449928415598372
11,187,30,45000,0.6155064386120679
