,conf,dim,budget,test_mse
0,333,5,250,0.37267925870500396
1,333,5,500,0.3313017163875564
2,333,5,1500,1.5037388074275566
3,333,5,2500,1.8137801814432788
4,333,5,5000,2.472041731800471
5,333,5,7500,2.8908872166222075
6,333,30,1500,0.15698923228180456
7,333,30,3000,0.17653544035561808
8,333,30,9000,0.20170341715260004
9,333,30,15000,0.2684190495886008
10,333,30,30000,0.3276502033381247
11,333,30,45000,0.3918575878253365
