,conf,dim,budget,test_mse
0,472,5,250,0.20343720420213898
1,472,5,500,0.23258870175485633
2,472,5,1500,0.3355352452519834
3,472,5,2500,0.45676823322274984
4,472,5,5000,0.36643965365781545
5,472,5,7500,0.33374887099117434
6,472,30,1500,0.15528252672479598
7,472,30,3000,0.14152395919965202
8,472,30,9000,0.1514662761701693
9,472,30,15000,0.16468529430409107
10,472,30,30000,0.17060266890221532
11,472,30,45000,0.18188340824859678
