,conf,dim,budget,test_mse
0,345,5,250,0.28713952101277274
1,345,5,500,0.35726129510527693
2,345,5,1500,1.36469487081566
3,345,5,2500,4.490869841528623
4,345,5,5000,6.684152287518307
5,345,5,7500,7.598740429560943
6,345,30,1500,0.12815923736535928
7,345,30,3000,0.23402507040905704
8,345,30,9000,0.20080740089864363
9,345,30,15000,0.33968137660745656
10,345,30,30000,0.39292307491929024
11,345,30,45000,0.37011289103316997
