,conf,dim,budget,test_mse
0,291,5,250,0.38913526100842233
1,291,5,500,0.4530825251929794
2,291,5,1500,1.3140028683899305
3,291,5,2500,1.7731315009376842
4,291,5,5000,4.20638078384488
5,291,5,7500,4.716740068194587
6,291,30,1500,0.12314507945074701
7,291,30,3000,0.24406333336692407
8,291,30,9000,0.23398025774588788
9,291,30,15000,0.23543998217962653
10,291,30,30000,0.25840140411103785
11,291,30,45000,0.30128507469679444
