,conf,dim,budget,test_mse
0,395,5,250,0.5041942122226035
1,395,5,500,0.4190820572628752
2,395,5,1500,0.6595782466706871
3,395,5,2500,1.765637025277784
4,395,5,5000,3.2753039371389114
5,395,5,7500,3.9539621946172643
6,395,30,1500,0.1562561288736692
7,395,30,3000,0.1737642692038246
8,395,30,9000,0.1976911740685235
9,395,30,15000,0.1841768282478815
10,395,30,30000,0.23674753591896414
11,395,30,45000,0.37319947591413316
