,conf,dim,budget,test_mse
0,218,5,250,0.19218643796342208
1,218,5,500,0.4606026602835523
2,218,5,1500,0.3220440953023429
3,218,5,2500,0.43226158629018574
4,218,5,5000,0.5786808711532359
5,218,5,7500,1.14496260725596
6,218,30,1500,0.16347816542600518
7,218,30,3000,0.15685971867288603
8,218,30,9000,0.20511514107260204
9,218,30,15000,0.2402537611757364
10,218,30,30000,0.3184279376501066
11,218,30,45000,0.380988484647803
