,conf,dim,budget,test_mse
0,201,5,250,0.24876568559575757
1,201,5,500,0.451833817668192
2,201,5,1500,1.3939091933292693
3,201,5,2500,2.168900153207252
4,201,5,5000,5.230278405364334
5,201,5,7500,4.082630825965755
6,201,30,1500,0.134486731446041
7,201,30,3000,0.1837552819675556
8,201,30,9000,0.23323417132844212
9,201,30,15000,0.31191467773310905
10,201,30,30000,0.407016928196741
11,201,30,45000,0.40744874833894906
