,conf,dim,budget,test_mse
0,305,5,250,0.2788335150263655
1,305,5,500,0.26493597654084716
2,305,5,1500,2.1360616710922082
3,305,5,2500,2.6104251750102385
4,305,5,5000,3.134772108137639
5,305,5,7500,3.8310942052218047
6,305,30,1500,0.122189146146419
7,305,30,3000,0.15752469428517038
8,305,30,9000,0.1473389376210878
9,305,30,15000,0.18059060479432731
10,305,30,30000,0.24087419279841008
11,305,30,45000,0.2323200631004021
