,conf,dim,budget,test_mse
0,238,5,250,0.22219872202847787
1,238,5,500,0.3897198468512738
2,238,5,1500,0.42222121457128853
3,238,5,2500,0.28589109283085895
4,238,5,5000,0.29355438231657716
5,238,5,7500,0.4105253462348288
6,238,30,1500,0.11694787514309075
7,238,30,3000,0.14314899320448315
8,238,30,9000,0.17549501271016282
9,238,30,15000,0.1388069514640417
10,238,30,30000,0.16217522794938027
11,238,30,45000,0.16991124908589256
