,conf,dim,budget,test_mse
0,512,5,250,0.25656162175342356
1,512,5,500,0.24721737860670023
2,512,5,1500,0.4231953104839527
3,512,5,2500,0.28607654457239395
4,512,5,5000,0.23205359760900177
5,512,5,7500,0.3252492794406222
6,512,30,1500,0.14254003256580064
7,512,30,3000,0.13237497998253958
8,512,30,9000,0.12990672957398539
9,512,30,15000,0.180246830666242
10,512,30,30000,0.2138074816582706
11,512,30,45000,0.41120723822505456
