,conf,dim,budget,test_mse
0,33,5,250,0.4154200093561716
1,33,5,500,0.29860102771816294
2,33,5,1500,1.3704454278537814
3,33,5,2500,3.135611709055818
4,33,5,5000,6.009375604384871
5,33,5,7500,5.370706046110921
6,33,30,1500,0.1489485589933886
7,33,30,3000,0.20905025152448858
8,33,30,9000,0.20644280980356272
9,33,30,15000,0.5220699899039242
10,33,30,30000,1.2469228699507382
11,33,30,45000,1.4702912729149573
