,conf,dim,budget,test_mse
0,217,5,250,1.6845518930170615
1,217,5,500,0.44035532203900163
2,217,5,1500,2.3863121954769206
3,217,5,2500,3.023309134636943
4,217,5,5000,3.792529600842311
5,217,5,7500,5.3912886278363015
6,217,30,1500,0.11484592790804449
7,217,30,3000,0.25315788874060874
8,217,30,9000,0.5612478935714307
9,217,30,15000,1.6803316524632805
10,217,30,30000,2.044452781790715
11,217,30,45000,1.9815949537195512
