,conf,dim,budget,test_mse
0,121,5,250,0.2623800707332972
1,121,5,500,0.6173843599690464
2,121,5,1500,3.8797728899146997
3,121,5,2500,5.247283877075196
4,121,5,5000,4.770041672863647
5,121,5,7500,4.512011809957093
6,121,30,1500,0.13254108003865536
7,121,30,3000,0.18899722979746927
8,121,30,9000,2.3269802159068362
9,121,30,15000,1.0106800275140329
10,121,30,30000,1.2720414357593448
11,121,30,45000,1.6180058813056164
