,conf,dim,budget,test_mse
0,132,5,250,0.3453544983945543
1,132,5,500,1.3221446210501364
2,132,5,1500,5.303321635606814
3,132,5,2500,4.842943039649418
4,132,5,5000,4.12741220338715
5,132,5,7500,4.034704518186892
6,132,30,1500,0.16519594361912776
7,132,30,3000,0.37194582795570835
8,132,30,9000,0.7605758414079732
9,132,30,15000,1.0822882373034353
10,132,30,30000,1.6596316802328688
11,132,30,45000,2.101140975960535
