,conf,dim,budget,test_mse
0,134,5,250,0.4457568262409642
1,134,5,500,1.3043933236030245
2,134,5,1500,4.320179952327481
3,134,5,2500,4.529125568047905
4,134,5,5000,4.217541161282586
5,134,5,7500,4.918749358720608
6,134,30,1500,0.15973624052546054
7,134,30,3000,0.34819515020816105
8,134,30,9000,1.4749491277241542
9,134,30,15000,0.7660554184727612
10,134,30,30000,1.5858358436085376
11,134,30,45000,1.8744506088115158
